Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
90, Eco7072, 753, 12045.31, 144.3, 75.2, 0.0
90, Eco7078, 1858, 12036.22, 142.9, 75.6, 0.0
90, Eco7083, 5910, 12021.85, 157.5, 85.0, 0.0
90, Eco7090, 3331, 12837.11, 159.7, 86.9, 0.0
90, Eco7102, 1901, 12195.70, 158.6, 83.2, 0.0
90, Eco7133, 630, 15043.89, 174.6, 96.6, 0.0
90, Eco7226, 2045, 18213.12, 193.0, 109.8, 0.0
90, Eco7441, 4476, 20727.04, 214.0, 122.3, 0.0
90, Eco8036, 17977, 9970.60, 109.1, 64.0, 0.0
90, Eco8064, 10918, 12269.41, 141.3, 82.2, 0.0
90, Eco8072, 8063, 12436.57, 148.2, 85.1, 0.0
90, Eco8078, 13638, 14009.15, 149.9, 86.1, 0.0
90, Eco8083, 7632, 13760.11, 152.4, 85.8, 0.0
90, Eco8090, 6986, 13848.57, 156.6, 85.7, 0.0
90, Eco8102, 26798, 15385.26, 156.8, 91.3, 0.0
90, Eco8133, 23312, 17543.17, 170.9, 103.3, 0.0
90, Eco8226, 21104, 21018.24, 194.1, 122.1, 0.0
90, Eco8441, 14858, 24777.02, 203.1, 123.3, 0.0
90, Eco9036, 1765, 11465.67, 121.1, 65.8, 0.0
90, Eco9064, 1412, 13657.23, 157.5, 83.4, 0.0
90, Eco9072, 987, 15959.03, 151.0, 83.3, 0.0
90, Eco9078, 1527, 14547.05, 164.1, 87.4, 0.0
90, Eco9083, 1367, 15592.01, 172.3, 92.7, 0.0
90, Eco9090, 502, 15020.51, 177.4, 98.2, 0.0
90, Eco9102, 3213, 17166.11, 176.5, 100.4, 0.0
90, Eco9133, 4533, 19408.61, 183.7, 108.8, 0.0
90, Eco9226, 1082, 21042.86, 230.0, 131.0, 0.0
90, Eco9441, 1896, 25091.45, 259.1, 148.5, 0.0
95, Eco1036, 22976, 9325.82, 84.0, 51.2, 0.0
95, Eco1064, 31400, 11667.41, 100.7, 66.3, 0.0
95, Eco1072, 24468, 11826.88, 105.2, 69.4, 0.0
95, Eco1078, 43371, 12839.36, 107.9, 69.4, 0.0
95, Eco1083, 29065, 12979.08, 112.0, 71.0, 0.0
95, Eco1090, 17774, 13204.97, 114.7, 74.0, 0.0
95, Eco1102, 28203, 14519.07, 119.3, 76.4, 0.0
95, Eco1133, 32205, 16135.30, 129.7, 85.5, 0.0
95, Eco1226, 23275, 19701.43, 151.7, 101.6, 0.0
95, Eco1441, 19294, 23143.55, 174.2, 113.8, 0.0
95, Eco2036, 20223, 10253.36, 86.0, 52.6, 0.0
95, Eco2064, 44285, 12170.74, 106.2, 69.3, 0.0
95, Eco2072, 19716, 13129.84, 109.2, 70.7, 0.0
95, Eco2078, 29673, 13817.13, 110.3, 71.4, 0.0
95, Eco2083, 40707, 14529.94, 113.7, 72.4, 0.0
95, Eco2090, 19188, 13544.96, 120.2, 76.8, 0.0
95, Eco2102, 26949, 16005.13, 121.4, 76.2, 0.0
95, Eco2133, 29721, 17495.04, 135.6, 88.4, 0.0
95, Eco2226, 18597, 20162.44, 154.4, 103.2, 0.0
95, Eco2441, 21704, 24782.14, 182.9, 119.9, 0.0
95, Eco3036, 44627, 10672.92, 83.0, 49.2, 0.0
95, Eco3064, 49056, 13199.32, 101.1, 62.5, 0.0
95, Eco3072, 78331, 14124.53, 107.4, 67.3, 0.0
95, Eco3078, 18625, 14828.64, 109.1, 68.7, 0.0
95, Eco3083, 29143, 14588.46, 114.4, 72.2, 0.0
95, Eco3090, 21037, 15439.80, 118.4, 75.4, 0.0
95, Eco3102, 15890, 15961.89, 123.9, 78.1, 0.0
95, Eco3133, 13632, 17694.47, 136.4, 88.6, 0.0
95, Eco3226, 16171, 21195.54, 163.9, 105.8, 0.0
95, Eco3441, 19879, 26858.67, 194.4, 127.6, 0.0
95, Eco4036, 172, 9445.14, 89.3, 56.9, 0.0
95, Eco4064, 5858, 12937.78, 111.9, 75.4, 0.0
95, Eco4072, 1440, 14424.35, 116.3, 74.1, 0.0
95, Eco4078, 8585, 15002.70, 117.1, 75.0, 0.0
95, Eco4083, 5379, 14578.01, 120.7, 79.1, 0.0
95, Eco4090, 8814, 15492.66, 124.1, 77.0, 0.0
95, Eco4102, 1170, 17156.11, 126.3, 78.6, 0.0
95, Eco4133, 1827, 19181.03, 136.1, 87.7, 0.0
95, Eco4226, 1350, 20635.18, 166.4, 109.5, 0.0
95, Eco4441, 1535, 26753.49, 185.9, 128.9, 0.0
95, Eco5036, 5365, 10348.72, 83.9, 49.3, 0.0
95, Eco5064, 17414, 12567.74, 101.5, 65.2, 0.0
95, Eco5072, 22086, 13239.02, 105.2, 64.4, 0.0
95, Eco5078, 5818, 13833.04, 109.0, 68.3, 0.0
95, Eco5083, 16741, 14732.73, 112.4, 71.4, 0.0
95, Eco5090, 9068, 14643.68, 117.4, 73.8, 0.0
95, Eco5102, 6144, 15566.85, 118.1, 76.0, 0.0
95, Eco5133, 6362, 17413.06, 134.2, 89.3, 0.0
95, Eco5226, 9544, 20914.43, 156.5, 105.2, 0.0
95, Eco5441, 12230, 26240.06, 182.4, 121.7, 0.0
95, Eco6036, 1953, 10005.25, 84.3, 53.5, 0.0
95, Eco6064, 19530, 11732.52, 108.2, 72.2, 0.0
95, Eco6072, 3503, 13475.12, 110.9, 69.4, 0.0
95, Eco6078, 14236, 13570.41, 110.9, 70.7, 0.0
95, Eco6083, 15891, 14341.05, 112.9, 70.8, 0.0
95, Eco6090, 11750, 12878.46, 122.1, 77.9, 0.0
95, Eco6102, 3467, 15617.94, 121.3, 74.4, 0.0
95, Eco6133, 3842, 16739.88, 133.1, 84.4, 0.0
95, Eco6226, 3656, 19681.70, 153.3, 102.3, 0.0
95, Eco6441, 4316, 23141.03, 187.1, 121.0, 0.0
95, Eco7036, 1102, 8998.42, 84.7, 51.0, 0.0
95, Eco7064, 1986, 11157.89, 103.2, 64.9, 0.0
95, Eco7072, 753, 11806.78, 102.2, 62.6, 0.0
95, Eco7078, 1858, 11691.09, 103.6, 63.6, 0.0
95, Eco7083, 5910, 11733.76, 111.2, 70.7, 0.0
95, Eco7090, 3331, 12255.48, 113.1, 73.1, 0.0
95, Eco7102, 1901, 11962.27, 117.2, 70.0, 0.0
95, Eco7133, 630, 14938.15, 129.1, 81.4, 0.0
95, Eco7226, 2045, 17871.37, 153.5, 98.0, 0.0
95, Eco7441, 4476, 20001.06, 173.6, 111.3, 0.0
95, Eco8036, 17977, 9752.80, 82.2, 55.0, 0.0
95, Eco8064, 10918, 11979.74, 101.9, 69.9, 0.0
95, Eco8072, 8063, 12064.85, 106.0, 71.8, 0.0
95, Eco8078, 13638, 13742.97, 110.5, 73.0, 0.0
95, Eco8083, 7632, 13467.22, 110.9, 71.9, 0.0
95, Eco8090, 6986, 13606.47, 114.7, 72.2, 0.0
95, Eco8102, 26798, 15111.68, 120.8, 78.3, 0.0
95, Eco8133, 23312, 17275.68, 133.5, 89.7, 0.0
95, Eco8226, 21104, 20765.47, 156.7, 108.5, 0.0
95, Eco8441, 14858, 24801.48, 175.1, 114.9, 0.0
95, Eco9036, 1765, 11143.79, 94.3, 56.7, 0.0
95, Eco9064, 1412, 12759.00, 110.3, 69.2, 0.0
95, Eco9072, 987, 15676.05, 119.9, 70.9, 0.0
95, Eco9078, 1527, 14284.54, 124.3, 73.4, 0.0
95, Eco9083, 1367, 15296.57, 125.2, 75.9, 0.0
95, Eco9090, 502, 14700.85, 134.4, 82.9, 0.0
95, Eco9102, 3213, 16934.73, 135.7, 84.4, 0.0
95, Eco9133, 4533, 18957.57, 146.8, 94.7, 0.0
95, Eco9226, 1082, 19929.45, 170.0, 109.3, 0.0
95, Eco9441, 1896, 25210.49, 219.8, 134.3, 0.0
100, Eco1036, 22976, 9562.90, 126.5, 65.4, 0.0
100, Eco1064, 31400, 11971.23, 150.2, 82.5, 0.0
100, Eco1072, 24468, 12188.97, 155.5, 85.7, 0.0
100, Eco1078, 43371, 13157.90, 155.3, 85.1, 0.0
100, Eco1083, 29065, 13359.68, 157.8, 86.5, 0.0
100, Eco1090, 17774, 13402.71, 160.1, 89.8, 0.0
100, Eco1102, 28203, 14873.70, 160.8, 91.1, 0.0
100, Eco1133, 32205, 16528.30, 172.7, 100.6, 0.0
100, Eco1226, 23275, 20088.09, 192.7, 116.4, 0.0
100, Eco1441, 19294, 23654.94, 198.7, 120.3, 0.0
100, Eco2036, 20223, 10546.32, 129.4, 66.6, 0.0
100, Eco2064, 44285, 12492.15, 154.6, 86.0, 0.0
100, Eco2072, 19716, 13489.43, 155.0, 86.1, 0.0
100, Eco2078, 29673, 14237.55, 157.5, 87.1, 0.0
100, Eco2083, 40707, 14884.38, 155.9, 87.2, 0.0
100, Eco2090, 19188, 13957.67, 168.7, 93.9, 0.0
100, Eco2102, 26949, 16325.23, 155.8, 89.2, 0.0
100, Eco2133, 29721, 17871.10, 171.6, 102.3, 0.0
100, Eco2226, 18597, 20610.84, 195.5, 117.7, 0.0
100, Eco2441, 21704, 25259.47, 211.5, 128.0, 0.0
100, Eco3036, 44627, 11090.12, 141.1, 69.7, 0.0
100, Eco3064, 49056, 13593.17, 159.9, 83.9, 0.0
100, Eco3072, 78331, 14548.38, 164.5, 88.4, 0.0
100, Eco3078, 18625, 15236.46, 164.3, 89.2, 0.0
100, Eco3083, 29143, 15048.63, 169.2, 92.8, 0.0
100, Eco3090, 21037, 15869.27, 169.4, 95.2, 0.0
100, Eco3102, 15890, 16360.26, 172.6, 97.2, 0.0
100, Eco3133, 13632, 18131.18, 185.4, 108.4, 0.0
100, Eco3226, 16171, 21823.31, 211.3, 124.0, 0.0
100, Eco3441, 19879, 27512.52, 220.6, 135.8, 0.0
100, Eco4036, 172, 9906.37, 138.4, 71.2, 0.0
100, Eco4064, 5858, 13195.23, 160.5, 91.1, 0.0
100, Eco4072, 1440, 14817.57, 154.8, 87.7, 0.0
100, Eco4078, 8585, 15414.67, 154.3, 87.9, 0.0
100, Eco4083, 5379, 14908.33, 159.0, 92.2, 0.0
100, Eco4090, 8814, 15908.66, 157.4, 89.6, 0.0
100, Eco4102, 1170, 17572.04, 150.7, 87.6, 0.0
100, Eco4133, 1827, 19513.82, 155.8, 96.5, 0.0
100, Eco4226, 1350, 21189.56, 198.3, 120.5, 0.0
100, Eco4441, 1535, 27298.06, 202.1, 133.7, 0.0
100, Eco5036, 5365, 10621.83, 129.8, 65.3, 0.0
100, Eco5064, 17414, 12981.91, 152.8, 83.2, 0.0
100, Eco5072, 22086, 13681.97, 150.6, 80.9, 0.0
100, Eco5078, 5818, 14295.51, 154.7, 85.1, 0.0
100, Eco5083, 16741, 15120.47, 157.9, 88.5, 0.0
100, Eco5090, 9068, 15003.83, 158.8, 89.9, 0.0
100, Eco5102, 6144, 15922.65, 159.7, 91.9, 0.0
100, Eco5133, 6362, 17732.30, 173.7, 105.2, 0.0
100, Eco5226, 9544, 21352.52, 195.1, 120.6, 0.0
100, Eco5441, 12230, 26848.73, 203.9, 128.5, 0.0
100, Eco6036, 1953, 10294.78, 128.0, 66.5, 0.0
100, Eco6064, 19530, 12139.16, 159.7, 89.8, 0.0
100, Eco6072, 3503, 13966.83, 155.2, 85.0, 0.0
100, Eco6078, 14236, 13921.24, 151.2, 84.6, 0.0
100, Eco6083, 15891, 14766.40, 152.3, 84.3, 0.0
100, Eco6090, 11750, 13343.50, 172.5, 95.5, 0.0
100, Eco6102, 3467, 16115.87, 151.9, 85.5, 0.0
100, Eco6133, 3842, 17090.69, 167.7, 97.6, 0.0
100, Eco6226, 3656, 20017.38, 189.0, 115.0, 0.0
100, Eco6441, 4316, 23747.49, 217.0, 127.9, 0.0
100, Eco7036, 1102, 8870.51, 123.7, 63.4, 0.0
100, Eco7064, 1986, 11518.56, 155.2, 84.1, 0.0
100, Eco7072, 753, 12173.55, 146.2, 78.2, 0.0
100, Eco7078, 1858, 12107.76, 151.3, 80.2, 0.0
100, Eco7083, 5910, 12131.97, 163.3, 88.3, 0.0
100, Eco7090, 3331, 12748.15, 165.7, 90.4, 0.0
100, Eco7102, 1901, 12519.04, 162.6, 85.2, 0.0
100, Eco7133, 630, 15256.44, 180.7, 100.9, 0.0
100, Eco7226, 2045, 18239.85, 199.5, 114.0, 0.0
100, Eco7441, 4476, 20289.46, 206.4, 118.6, 0.0
100, Eco8036, 17977, 9952.70, 123.8, 69.1, 0.0
100, Eco8064, 10918, 12267.24, 154.2, 86.1, 0.0
100, Eco8072, 8063, 12489.68, 162.6, 88.7, 0.0
100, Eco8078, 13638, 14128.85, 162.5, 89.8, 0.0
100, Eco8083, 7632, 13857.70, 161.3, 87.9, 0.0
100, Eco8090, 6986, 13967.30, 163.6, 88.2, 0.0
100, Eco8102, 26798, 15566.49, 166.1, 93.2, 0.0
100, Eco8133, 23312, 17722.97, 178.3, 104.6, 0.0
100, Eco8226, 21104, 21228.67, 199.0, 123.0, 0.0
100, Eco8441, 14858, 25384.99, 203.2, 123.3, 0.0
100, Eco9036, 1765, 11590.58, 144.2, 70.7, 0.0
100, Eco9064, 1412, 13324.23, 167.8, 85.2, 0.0
100, Eco9072, 987, 16117.23, 157.9, 83.2, 0.0
100, Eco9078, 1527, 14815.09, 169.9, 88.7, 0.0
100, Eco9083, 1367, 15822.65, 176.1, 91.6, 0.0
100, Eco9090, 502, 15276.96, 183.0, 98.4, 0.0
100, Eco9102, 3213, 17379.63, 177.5, 98.1, 0.0
100, Eco9133, 4533, 19427.32, 184.5, 106.4, 0.0
100, Eco9226, 1082, 20863.54, 228.6, 124.5, 0.0
100, Eco9441, 1896, 25904.87, 248.5, 140.9, 0.0
105, Eco1036, 22976, 9579.93, 103.5, 70.9, 0.0
105, Eco1064, 31400, 11934.74, 119.2, 88.2, 0.0
105, Eco1072, 24468, 12206.69, 123.4, 90.1, 0.0
105, Eco1078, 43371, 13113.89, 123.3, 88.3, 0.0
105, Eco1083, 29065, 13311.62, 126.0, 88.9, 0.0
105, Eco1090, 17774, 13362.17, 129.0, 92.4, 0.0
105, Eco1102, 28203, 14830.08, 130.9, 92.7, 0.0
105, Eco1133, 32205, 16494.43, 139.4, 100.5, 0.0
105, Eco1226, 23275, 19966.10, 158.1, 114.9, 0.0
105, Eco1441, 19294, 23439.19, 163.0, 116.4, 0.0
105, Eco2036, 20223, 10554.12, 107.3, 72.7, 0.0
105, Eco2064, 44285, 12485.01, 126.8, 92.3, 0.0
105, Eco2072, 19716, 13483.53, 126.8, 90.7, 0.0
105, Eco2078, 29673, 14160.19, 127.1, 91.2, 0.0
105, Eco2083, 40707, 14783.75, 129.0, 91.1, 0.0
105, Eco2090, 19188, 13950.04, 136.4, 96.8, 0.0
105, Eco2102, 26949, 16281.56, 133.5, 91.8, 0.0
105, Eco2133, 29721, 17851.60, 145.4, 103.2, 0.0
105, Eco2226, 18597, 20563.55, 163.1, 115.9, 0.0
105, Eco2441, 21704, 25246.19, 179.8, 124.7, 0.0
105, Eco3036, 44627, 11097.38, 107.1, 73.4, 0.0
105, Eco3064, 49056, 13551.15, 122.5, 86.8, 0.0
105, Eco3072, 78331, 14507.12, 128.6, 91.4, 0.0
105, Eco3078, 18625, 15224.23, 126.6, 90.9, 0.0
105, Eco3083, 29143, 15019.07, 132.4, 94.3, 0.0
105, Eco3090, 21037, 15920.54, 135.1, 96.3, 0.0
105, Eco3102, 15890, 16400.98, 136.1, 96.7, 0.0
105, Eco3133, 13632, 18178.04, 146.6, 106.4, 0.0
105, Eco3226, 16171, 21773.57, 169.2, 120.1, 0.0
105, Eco3441, 19879, 27588.77, 197.2, 136.0, 0.0
105, Eco4036, 172, 9901.84, 108.3, 74.3, 0.0
105, Eco4064, 5858, 13233.02, 130.8, 95.1, 0.0
105, Eco4072, 1440, 14948.70, 134.0, 91.9, 0.0
105, Eco4078, 8585, 15476.21, 131.2, 91.2, 0.0
105, Eco4083, 5379, 14928.23, 134.6, 94.9, 0.0
105, Eco4090, 8814, 15994.41, 136.5, 91.5, 0.0
105, Eco4102, 1170, 17597.76, 131.9, 89.0, 0.0
105, Eco4133, 1827, 19513.20, 142.9, 97.2, 0.0
105, Eco4226, 1350, 21180.52, 175.7, 121.4, 0.0
105, Eco4441, 1535, 27346.26, 188.6, 133.5, 0.0
105, Eco5036, 5365, 10636.57, 105.0, 70.1, 0.0
105, Eco5064, 17414, 12995.19, 123.2, 87.8, 0.0
105, Eco5072, 22086, 13650.39, 122.4, 83.7, 0.0
105, Eco5078, 5818, 14282.35, 123.6, 86.6, 0.0
105, Eco5083, 16741, 15151.83, 128.8, 91.5, 0.0
105, Eco5090, 9068, 15020.40, 132.3, 92.2, 0.0
105, Eco5102, 6144, 15940.11, 129.4, 92.1, 0.0
105, Eco5133, 6362, 17728.29, 141.8, 104.6, 0.0
105, Eco5226, 9544, 21396.65, 164.8, 118.8, 0.0
105, Eco5441, 12230, 26868.18, 184.8, 128.9, 0.0
105, Eco6036, 1953, 10390.92, 108.5, 72.9, 0.0
105, Eco6064, 19530, 12130.91, 125.8, 94.7, 0.0
105, Eco6072, 3503, 13919.63, 125.3, 88.5, 0.0
105, Eco6078, 14236, 13831.32, 124.9, 87.6, 0.0
105, Eco6083, 15891, 14742.51, 125.9, 86.6, 0.0
105, Eco6090, 11750, 13387.26, 133.5, 95.6, 0.0
105, Eco6102, 3467, 15968.90, 129.5, 86.9, 0.0
105, Eco6133, 3842, 17090.24, 142.8, 97.6, 0.0
105, Eco6226, 3656, 20154.01, 166.0, 114.3, 0.0
105, Eco6441, 4316, 23801.05, 173.7, 120.8, 0.0
105, Eco7036, 1102, 8880.83, 99.9, 66.1, 0.0
105, Eco7064, 1986, 11393.50, 118.8, 86.4, 0.0
105, Eco7072, 753, 12127.40, 110.7, 77.0, 0.0
105, Eco7078, 1858, 12146.97, 116.1, 78.6, 0.0
105, Eco7083, 5910, 12118.23, 123.7, 87.9, 0.0
105, Eco7090, 3331, 12695.33, 127.3, 90.4, 0.0
105, Eco7102, 1901, 12454.76, 121.5, 81.7, 0.0
105, Eco7133, 630, 15215.82, 128.0, 94.6, 0.0
105, Eco7226, 2045, 17972.22, 152.9, 107.5, 0.0
105, Eco7441, 4476, 20113.04, 164.8, 111.5, 0.0
105, Eco8036, 17977, 10001.56, 104.7, 77.1, 0.0
105, Eco8064, 10918, 12288.93, 121.1, 92.8, 0.0
105, Eco8072, 8063, 12485.17, 122.6, 92.7, 0.0
105, Eco8078, 13638, 14125.62, 128.6, 94.4, 0.0
105, Eco8083, 7632, 13775.29, 125.4, 90.4, 0.0
105, Eco8090, 6986, 13886.83, 126.6, 89.3, 0.0
105, Eco8102, 26798, 15572.40, 133.9, 95.2, 0.0
105, Eco8133, 23312, 17678.95, 144.0, 105.2, 0.0
105, Eco8226, 21104, 21139.46, 164.0, 121.6, 0.0
105, Eco8441, 14858, 25203.34, 160.6, 116.9, 0.0
105, Eco9036, 1765, 11717.84, 118.9, 78.7, 0.0
105, Eco9064, 1412, 13597.29, 135.1, 90.1, 0.0
105, Eco9072, 987, 16151.02, 132.5, 88.6, 0.0
105, Eco9078, 1527, 14658.35, 135.4, 90.5, 0.0
105, Eco9083, 1367, 15980.09, 134.1, 93.4, 0.0
105, Eco9090, 502, 15458.07, 147.4, 100.6, 0.0
105, Eco9102, 3213, 17459.72, 144.9, 100.5, 0.0
105, Eco9133, 4533, 19455.42, 156.1, 108.3, 0.0
105, Eco9226, 1082, 21134.84, 178.4, 119.7, 0.0
105, Eco9441, 1896, 25907.25, 197.4, 133.3, 0.0
110, Eco1036, 22976, 9414.57, 91.1, 66.9, 0.0
110, Eco1064, 31400, 11663.21, 104.6, 82.4, 0.0
110, Eco1072, 24468, 11992.06, 107.5, 83.9, 0.0
110, Eco1078, 43371, 12877.18, 109.1, 82.1, 0.0
110, Eco1083, 29065, 13095.31, 110.8, 82.5, 0.0
110, Eco1090, 17774, 13144.81, 115.2, 86.5, 0.0
110, Eco1102, 28203, 14584.46, 116.1, 86.3, 0.0
110, Eco1133, 32205, 16221.38, 123.3, 93.3, 0.0
110, Eco1226, 23275, 19569.39, 126.0, 101.4, 0.0
110, Eco1441, 19294, 23035.73, 118.9, 96.7, 0.0
110, Eco2036, 20223, 10384.24, 95.6, 68.6, 0.0
110, Eco2064, 44285, 12294.75, 110.9, 86.3, 0.0
110, Eco2072, 19716, 13287.17, 112.3, 84.8, 0.0
110, Eco2078, 29673, 13874.22, 112.9, 85.3, 0.0
110, Eco2083, 40707, 14502.23, 114.0, 84.8, 0.0
110, Eco2090, 19188, 13751.98, 117.9, 88.8, 0.0
110, Eco2102, 26949, 15992.08, 119.1, 86.0, 0.0
110, Eco2133, 29721, 17546.35, 129.9, 97.1, 0.0
110, Eco2226, 18597, 20237.03, 143.4, 107.3, 0.0
110, Eco2441, 21704, 24681.07, 141.9, 110.0, 0.0
110, Eco3036, 44627, 10957.70, 101.6, 71.3, 0.0
110, Eco3064, 49056, 13354.32, 112.9, 81.7, 0.0
110, Eco3072, 78331, 14295.49, 117.3, 86.1, 0.0
110, Eco3078, 18625, 14988.90, 117.7, 85.9, 0.0
110, Eco3083, 29143, 14823.27, 121.5, 88.6, 0.0
110, Eco3090, 21037, 15705.59, 126.2, 91.6, 0.0
110, Eco3102, 15890, 16128.82, 125.8, 91.2, 0.0
110, Eco3133, 13632, 17893.58, 138.0, 101.0, 0.0
110, Eco3226, 16171, 21480.43, 154.6, 112.4, 0.0
110, Eco3441, 19879, 27367.50, 169.4, 125.1, 0.0
110, Eco4036, 172, 9376.11, 94.0, 68.3, 0.0
110, Eco4064, 5858, 12960.43, 114.0, 88.8, 0.0
110, Eco4072, 1440, 14371.82, 115.1, 86.5, 0.0
110, Eco4078, 8585, 15174.60, 117.4, 85.8, 0.0
110, Eco4083, 5379, 14551.95, 121.4, 90.2, 0.0
110, Eco4090, 8814, 15749.78, 121.9, 86.2, 0.0
110, Eco4102, 1170, 17339.09, 122.6, 84.9, 0.0
110, Eco4133, 1827, 19121.25, 132.3, 93.6, 0.0
110, Eco4226, 1350, 20615.22, 158.0, 115.7, 0.0
110, Eco4441, 1535, 26926.09, 161.3, 125.9, 0.0
110, Eco5036, 5365, 10555.47, 99.5, 68.0, 0.0
110, Eco5064, 17414, 12811.62, 112.3, 83.4, 0.0
110, Eco5072, 22086, 13471.30, 111.5, 78.7, 0.0
110, Eco5078, 5818, 14043.26, 115.0, 82.4, 0.0
110, Eco5083, 16741, 14934.77, 117.3, 86.3, 0.0
110, Eco5090, 9068, 14857.31, 122.6, 87.7, 0.0
110, Eco5102, 6144, 15671.42, 121.4, 87.6, 0.0
110, Eco5133, 6362, 17464.40, 132.8, 99.4, 0.0
110, Eco5226, 9544, 21115.84, 149.5, 112.0, 0.0
110, Eco5441, 12230, 26581.48, 147.7, 114.6, 0.0
110, Eco6036, 1953, 10301.14, 99.3, 69.6, 0.0
110, Eco6064, 19530, 11923.24, 109.6, 88.3, 0.0
110, Eco6072, 3503, 13749.86, 108.5, 81.2, 0.0
110, Eco6078, 14236, 13397.70, 112.0, 82.0, 0.0
110, Eco6083, 15891, 14500.36, 112.2, 80.7, 0.0
110, Eco6090, 11750, 13015.29, 115.4, 87.5, 0.0
110, Eco6102, 3467, 15634.88, 118.4, 81.9, 0.0
110, Eco6133, 3842, 16852.11, 129.9, 92.0, 0.0
110, Eco6226, 3656, 19929.67, 146.3, 106.9, 0.0
110, Eco6441, 4316, 23554.65, 137.2, 105.5, 0.0
110, Eco7036, 1102, 8836.01, 91.9, 62.1, 0.0
110, Eco7064, 1986, 10974.73, 104.1, 80.0, 0.0
110, Eco7072, 753, 11823.60, 100.1, 71.5, 0.0
110, Eco7078, 1858, 11941.27, 104.7, 73.2, 0.0
110, Eco7083, 5910, 11960.91, 108.9, 80.3, 0.0
110, Eco7090, 3331, 12642.95, 116.6, 83.9, 0.0
110, Eco7102, 1901, 12331.23, 108.6, 74.6, 0.0
110, Eco7133, 630, 14994.05, 116.7, 86.5, 0.0
110, Eco7226, 2045, 17801.81, 131.8, 96.6, 0.0
110, Eco7441, 4476, 19754.89, 135.0, 97.3, 0.0
110, Eco8036, 17977, 9753.45, 88.0, 73.0, 0.0
110, Eco8064, 10918, 12032.60, 101.4, 85.9, 0.0
110, Eco8072, 8063, 12236.65, 104.0, 84.6, 0.0
110, Eco8078, 13638, 13800.38, 108.0, 86.9, 0.0
110, Eco8083, 7632, 13521.72, 106.7, 82.6, 0.0
110, Eco8090, 6986, 13515.20, 105.8, 80.3, 0.0
110, Eco8102, 26798, 15223.61, 112.9, 87.7, 0.0
110, Eco8133, 23312, 17389.26, 122.2, 97.3, 0.0
110, Eco8226, 21104, 20806.50, 144.2, 113.3, 0.0
110, Eco8441, 14858, 24732.77, 133.0, 103.9, 0.0
110, Eco9036, 1765, 11393.24, 101.5, 73.8, 0.0
110, Eco9064, 1412, 13081.05, 109.0, 81.4, 0.0
110, Eco9072, 987, 15970.48, 113.3, 81.8, 0.0
110, Eco9078, 1527, 14069.00, 109.8, 80.8, 0.0
110, Eco9083, 1367, 14100.61, 100.6, 81.9, 0.0
110, Eco9090, 502, 15274.14, 124.2, 92.3, 0.0
110, Eco9102, 3213, 17221.26, 121.7, 91.8, 0.0
110, Eco9133, 4533, 18994.51, 130.8, 99.5, 0.0
110, Eco9226, 1082, 19541.38, 147.1, 107.5, 0.0
110, Eco9441, 1896, 24542.27, 170.3, 120.3, 0.0
115, Eco1036, 22976, 9410.38, 108.2, 70.5, 0.0
115, Eco1064, 31400, 11639.50, 126.6, 86.2, 0.0
115, Eco1072, 24468, 11961.42, 130.3, 88.2, 0.0
115, Eco1078, 43371, 12808.83, 130.2, 87.0, 0.0
115, Eco1083, 29065, 13061.85, 133.4, 88.0, 0.0
115, Eco1090, 17774, 13112.12, 137.5, 92.3, 0.0
115, Eco1102, 28203, 14545.42, 137.5, 92.2, 0.0
115, Eco1133, 32205, 16149.51, 144.4, 99.1, 0.0
115, Eco1226, 23275, 19459.22, 153.1, 104.9, 0.0
115, Eco1441, 19294, 22815.55, 136.7, 88.4, 0.0
115, Eco2036, 20223, 10400.71, 110.5, 71.9, 0.0
115, Eco2064, 44285, 12256.00, 132.5, 90.5, 0.0
115, Eco2072, 19716, 13260.13, 132.7, 89.7, 0.0
115, Eco2078, 29673, 13821.64, 133.1, 90.1, 0.0
115, Eco2083, 40707, 14466.74, 134.4, 89.7, 0.0
115, Eco2090, 19188, 13632.15, 141.6, 94.7, 0.0
115, Eco2102, 26949, 15908.95, 137.7, 91.5, 0.0
115, Eco2133, 29721, 17471.61, 150.2, 103.5, 0.0
115, Eco2226, 18597, 19948.13, 164.6, 113.9, 0.0
115, Eco2441, 21704, 24354.65, 162.2, 109.5, 0.0
115, Eco3036, 44627, 10985.26, 114.2, 76.0, 0.0
115, Eco3064, 49056, 13332.57, 129.9, 87.7, 0.0
115, Eco3072, 78331, 14311.48, 136.0, 92.6, 0.0
115, Eco3078, 18625, 14998.86, 133.3, 91.8, 0.0
115, Eco3083, 29143, 14838.55, 139.6, 95.4, 0.0
115, Eco3090, 21037, 15766.56, 142.9, 98.3, 0.0
115, Eco3102, 15890, 16105.68, 143.1, 97.8, 0.0
115, Eco3133, 13632, 17923.98, 155.5, 108.6, 0.0
115, Eco3226, 16171, 21348.04, 174.7, 120.9, 0.0
115, Eco3441, 19879, 27283.46, 190.5, 129.4, 0.0
115, Eco4036, 172, 9437.62, 108.2, 71.2, 0.0
115, Eco4064, 5858, 13033.59, 137.3, 93.9, 0.0
115, Eco4072, 1440, 14304.13, 135.6, 90.9, 0.0
115, Eco4078, 8585, 15154.24, 134.4, 90.4, 0.0
115, Eco4083, 5379, 14622.67, 140.6, 95.3, 0.0
