Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
115, Eco5064, 17414, 24021.42, 194.2, 138.9, 0.0
115, Eco5072, 22086, 24539.14, 186.7, 128.0, 0.0
115, Eco5078, 5818, 25906.15, 191.1, 132.8, 0.0
115, Eco5083, 16741, 26424.67, 194.8, 138.0, 0.0
115, Eco5090, 9068, 26621.33, 197.1, 136.4, 0.0
115, Eco5102, 6144, 27754.30, 196.7, 137.4, 0.0
115, Eco5133, 6362, 29764.47, 218.9, 154.9, 0.0
115, Eco5226, 9544, 34102.44, 246.8, 176.7, 0.0
115, Eco5441, 12230, 39165.23, 275.8, 193.6, 0.0
115, Eco6036, 1953, 19199.01, 161.3, 111.8, 0.0
115, Eco6064, 19530, 21571.92, 189.2, 142.2, 0.0
115, Eco6072, 3503, 23587.38, 184.3, 127.5, 0.0
115, Eco6078, 14236, 24678.18, 184.8, 127.6, 0.0
115, Eco6083, 15891, 24799.62, 187.3, 127.3, 0.0
115, Eco6090, 11750, 23551.06, 195.4, 138.3, 0.0
115, Eco6102, 3467, 26515.55, 186.9, 121.8, 0.0
115, Eco6133, 3842, 28158.56, 204.1, 137.2, 0.0
115, Eco6226, 3656, 31495.67, 249.1, 170.2, 0.0
115, Eco6441, 4316, 34850.98, 297.8, 199.8, 0.0
115, Eco7036, 1102, 18914.00, 154.6, 102.2, 0.0
115, Eco7064, 1986, 22292.79, 196.3, 142.6, 0.0
115, Eco7072, 753, 23283.15, 198.8, 129.0, 0.0
115, Eco7078, 1858, 23389.89, 186.4, 126.0, 0.0
115, Eco7083, 5910, 24417.61, 200.4, 142.8, 0.0
115, Eco7090, 3331, 24593.25, 203.6, 140.0, 0.0
115, Eco7102, 1901, 24011.73, 201.6, 134.4, 0.0
115, Eco7133, 630, 26927.73, 203.1, 142.2, 0.0
115, Eco7226, 2045, 31507.92, 246.7, 167.2, 0.0
115, Eco7441, 4476, 34912.50, 301.2, 193.9, 0.0
115, Eco8036, 17977, 18551.95, 177.9, 131.9, 0.0
115, Eco8064, 10918, 22462.72, 202.3, 151.7, 0.0
115, Eco8072, 8063, 22992.92, 201.8, 146.5, 0.0
115, Eco8078, 13638, 24913.62, 200.5, 143.8, 0.0
115, Eco8083, 7632, 24808.00, 202.2, 142.6, 0.0
115, Eco8090, 6986, 24649.36, 201.5, 136.5, 0.0
115, Eco8102, 26798, 26833.54, 204.1, 142.1, 0.0
115, Eco8133, 23312, 29032.91, 224.7, 158.9, 0.0
115, Eco8226, 21104, 33030.76, 258.0, 183.2, 0.0
115, Eco8441, 14858, 34951.85, 316.9, 214.8, 0.0
115, Eco9036, 1765, 20432.21, 177.8, 118.1, 0.0
115, Eco9064, 1412, 24420.02, 193.0, 130.0, 0.0
115, Eco9072, 987, 26967.27, 194.8, 128.6, 0.0
115, Eco9078, 1527, 24864.74, 213.7, 137.2, 0.0
115, Eco9083, 1367, 25768.19, 220.4, 142.6, 0.0
115, Eco9090, 502, 27054.14, 213.2, 148.3, 0.0
115, Eco9102, 3213, 27858.58, 230.2, 155.5, 0.0
115, Eco9133, 4533, 30356.74, 234.6, 158.3, 0.0
115, Eco9226, 1082, 32441.53, 290.3, 184.8, 0.0
115, Eco9441, 1896, 35355.61, 350.6, 214.6, 0.0
120, Eco1036, 22976, 18062.13, 166.4, 118.9, 0.0
120, Eco1064, 31400, 21955.67, 190.5, 142.5, 0.0
120, Eco1072, 24468, 22482.34, 196.3, 145.5, 0.0
120, Eco1078, 43371, 23737.21, 197.4, 141.2, 0.0
120, Eco1083, 29065, 24312.87, 197.4, 140.5, 0.0
120, Eco1090, 17774, 24308.60, 198.3, 143.2, 0.0
120, Eco1102, 28203, 26103.10, 207.3, 146.2, 0.0
120, Eco1133, 32205, 28169.43, 218.8, 157.0, 0.0
120, Eco1226, 23275, 32540.59, 249.4, 181.1, 0.0
120, Eco1441, 19294, 35935.43, 284.8, 197.7, 0.0
120, Eco2036, 20223, 19185.62, 167.4, 117.1, 0.0
120, Eco2064, 44285, 22637.97, 192.1, 140.8, 0.0
120, Eco2072, 19716, 23787.57, 195.6, 139.7, 0.0
120, Eco2078, 29673, 24520.24, 198.2, 141.0, 0.0
120, Eco2083, 40707, 25361.66, 197.8, 139.4, 0.0
120, Eco2090, 19188, 24694.29, 204.4, 146.8, 0.0
120, Eco2102, 26949, 27135.13, 200.5, 137.4, 0.0
120, Eco2133, 29721, 29183.18, 218.0, 154.1, 0.0
120, Eco2226, 18597, 32834.75, 262.2, 185.7, 0.0
120, Eco2441, 21704, 36955.70, 298.0, 204.4, 0.0
120, Eco3036, 44627, 19948.43, 177.4, 121.9, 0.0
120, Eco3064, 49056, 24798.16, 197.6, 137.4, 0.0
120, Eco3072, 78331, 25846.52, 204.4, 144.8, 0.0
120, Eco3078, 18625, 26977.14, 204.1, 143.4, 0.0
120, Eco3083, 29143, 26924.49, 207.8, 146.9, 0.0
120, Eco3090, 21037, 27802.08, 210.1, 149.6, 0.0
120, Eco3102, 15890, 28553.56, 214.4, 150.5, 0.0
120, Eco3133, 13632, 30599.83, 225.7, 160.7, 0.0
120, Eco3226, 16171, 34398.17, 252.7, 183.6, 0.0
120, Eco3441, 19879, 40104.54, 294.8, 206.5, 0.0
120, Eco4036, 172, 18765.64, 163.4, 114.4, 0.0
120, Eco4064, 5858, 23046.99, 199.0, 148.1, 0.0
120, Eco4072, 1440, 24505.68, 196.7, 139.8, 0.0
120, Eco4078, 8585, 25926.63, 192.4, 134.9, 0.0
120, Eco4083, 5379, 25697.48, 201.6, 141.7, 0.0
120, Eco4090, 8814, 26319.62, 193.2, 132.3, 0.0
120, Eco4102, 1170, 28270.15, 198.4, 133.3, 0.0
120, Eco4133, 1827, 30076.82, 202.2, 137.6, 0.0
120, Eco4226, 1350, 32862.79, 256.2, 177.2, 0.0
120, Eco4441, 1535, 38868.28, 297.9, 209.5, 0.0
120, Eco5036, 5365, 19967.20, 168.6, 116.7, 0.0
120, Eco5064, 17414, 24114.39, 199.8, 143.9, 0.0
120, Eco5072, 22086, 24589.20, 194.0, 133.3, 0.0
120, Eco5078, 5818, 26050.08, 198.8, 139.0, 0.0
120, Eco5083, 16741, 26518.53, 201.0, 143.3, 0.0
120, Eco5090, 9068, 26805.80, 203.6, 142.1, 0.0
120, Eco5102, 6144, 27899.97, 202.7, 143.3, 0.0
120, Eco5133, 6362, 29926.57, 222.1, 160.9, 0.0
120, Eco5226, 9544, 34446.15, 247.9, 182.1, 0.0
120, Eco5441, 12230, 39538.00, 290.8, 202.7, 0.0
120, Eco6036, 1953, 19103.05, 164.8, 115.6, 0.0
120, Eco6064, 19530, 21655.82, 192.2, 145.1, 0.0
120, Eco6072, 3503, 23534.03, 184.3, 130.9, 0.0
120, Eco6078, 14236, 24663.13, 188.3, 132.1, 0.0
120, Eco6083, 15891, 24744.52, 191.1, 131.9, 0.0
120, Eco6090, 11750, 23496.05, 194.6, 140.6, 0.0
120, Eco6102, 3467, 26460.58, 192.8, 128.1, 0.0
120, Eco6133, 3842, 27915.93, 204.9, 142.6, 0.0
120, Eco6226, 3656, 31272.13, 247.3, 175.0, 0.0
120, Eco6441, 4316, 35550.15, 300.9, 205.4, 0.0
120, Eco7036, 1102, 19052.59, 152.5, 104.6, 0.0
120, Eco7064, 1986, 22318.91, 201.3, 148.0, 0.0
120, Eco7072, 753, 23677.08, 203.6, 135.8, 0.0
120, Eco7078, 1858, 23296.44, 190.6, 132.4, 0.0
120, Eco7083, 5910, 24571.76, 202.2, 147.4, 0.0
120, Eco7090, 3331, 24252.95, 199.2, 144.2, 0.0
120, Eco7102, 1901, 24390.89, 207.6, 140.0, 0.0
120, Eco7133, 630, 27277.23, 214.4, 150.1, 0.0
120, Eco7226, 2045, 31824.21, 238.1, 171.2, 0.0
120, Eco7441, 4476, 34382.75, 279.2, 195.8, 0.0
120, Eco8036, 17977, 18585.48, 179.2, 134.1, 0.0
120, Eco8064, 10918, 22665.93, 205.2, 153.5, 0.0
120, Eco8072, 8063, 22987.28, 203.4, 150.4, 0.0
120, Eco8078, 13638, 25077.02, 202.0, 147.4, 0.0
120, Eco8083, 7632, 24872.91, 203.7, 146.0, 0.0
120, Eco8090, 6986, 24726.79, 201.3, 140.6, 0.0
120, Eco8102, 26798, 26984.27, 205.8, 146.4, 0.0
120, Eco8133, 23312, 29233.16, 228.0, 164.4, 0.0
120, Eco8226, 21104, 33214.67, 257.9, 188.2, 0.0
120, Eco8441, 14858, 35323.15, 324.5, 222.4, 0.0
120, Eco9036, 1765, 20180.73, 179.6, 122.6, 0.0
120, Eco9064, 1412, 24539.16, 195.9, 133.0, 0.0
120, Eco9072, 987, 27288.58, 204.0, 135.5, 0.0
120, Eco9078, 1527, 25143.73, 215.6, 140.0, 0.0
120, Eco9083, 1367, 26073.64, 227.1, 146.3, 0.0
120, Eco9090, 502, 27141.03, 213.3, 150.4, 0.0
120, Eco9102, 3213, 27925.06, 236.2, 161.6, 0.0
120, Eco9133, 4533, 30559.14, 240.3, 163.6, 0.0
120, Eco9226, 1082, 32730.41, 283.5, 188.1, 0.0
120, Eco9441, 1896, 36167.28, 332.0, 215.9, 0.0
125, Eco1036, 22976, 18485.72, 190.5, 126.7, 0.0
125, Eco1064, 31400, 22384.52, 217.6, 151.7, 0.0
125, Eco1072, 24468, 23015.13, 224.0, 155.0, 0.0
125, Eco1078, 43371, 24313.54, 222.0, 149.7, 0.0
125, Eco1083, 29065, 24867.28, 222.2, 148.8, 0.0
125, Eco1090, 17774, 24749.59, 228.8, 152.6, 0.0
125, Eco1102, 28203, 26637.60, 228.3, 154.2, 0.0
125, Eco1133, 32205, 28796.34, 240.1, 164.9, 0.0
125, Eco1226, 23275, 33238.70, 273.9, 189.4, 0.0
125, Eco1441, 19294, 36464.85, 302.2, 199.4, 0.0
125, Eco2036, 20223, 19575.55, 188.7, 124.9, 0.0
125, Eco2064, 44285, 23064.07, 219.8, 151.1, 0.0
125, Eco2072, 19716, 24218.05, 218.4, 148.0, 0.0
125, Eco2078, 29673, 25045.65, 221.7, 149.8, 0.0
125, Eco2083, 40707, 25837.94, 219.1, 147.3, 0.0
125, Eco2090, 19188, 25246.54, 236.0, 157.3, 0.0
125, Eco2102, 26949, 27745.73, 218.9, 144.6, 0.0
125, Eco2133, 29721, 29823.25, 237.1, 161.7, 0.0
125, Eco2226, 18597, 33546.25, 285.7, 192.5, 0.0
125, Eco2441, 21704, 37531.89, 314.0, 206.1, 0.0
125, Eco3036, 44627, 20261.99, 201.4, 129.3, 0.0
125, Eco3064, 49056, 25176.14, 221.6, 145.8, 0.0
125, Eco3072, 78331, 26407.43, 230.1, 153.4, 0.0
125, Eco3078, 18625, 27416.51, 225.4, 151.5, 0.0
125, Eco3083, 29143, 27532.33, 232.7, 155.7, 0.0
125, Eco3090, 21037, 28359.41, 232.6, 158.4, 0.0
125, Eco3102, 15890, 29099.16, 235.8, 158.8, 0.0
125, Eco3133, 13632, 31164.34, 249.8, 169.0, 0.0
125, Eco3226, 16171, 35044.42, 280.6, 191.5, 0.0
125, Eco3441, 19879, 40727.74, 303.5, 211.0, 0.0
125, Eco4036, 172, 19495.52, 195.0, 123.6, 0.0
125, Eco4064, 5858, 23472.94, 226.2, 158.0, 0.0
125, Eco4072, 1440, 25108.58, 217.1, 148.4, 0.0
125, Eco4078, 8585, 26502.70, 211.4, 142.6, 0.0
125, Eco4083, 5379, 26281.98, 223.2, 149.8, 0.0
125, Eco4090, 8814, 26672.16, 213.9, 140.4, 0.0
125, Eco4102, 1170, 28929.68, 211.3, 139.4, 0.0
125, Eco4133, 1827, 30816.48, 217.3, 144.6, 0.0
125, Eco4226, 1350, 33814.59, 282.0, 187.1, 0.0
125, Eco4441, 1535, 39669.33, 306.6, 213.5, 0.0
125, Eco5036, 5365, 20302.08, 186.6, 122.8, 0.0
125, Eco5064, 17414, 24526.95, 218.5, 151.3, 0.0
125, Eco5072, 22086, 24926.56, 213.4, 140.8, 0.0
125, Eco5078, 5818, 26611.81, 215.0, 145.6, 0.0
125, Eco5083, 16741, 27058.30, 219.1, 150.3, 0.0
125, Eco5090, 9068, 27276.54, 220.2, 149.2, 0.0
125, Eco5102, 6144, 28480.01, 220.8, 150.4, 0.0
125, Eco5133, 6362, 30469.10, 241.2, 168.3, 0.0
125, Eco5226, 9544, 35113.75, 269.8, 190.9, 0.0
125, Eco5441, 12230, 40259.67, 294.6, 203.6, 0.0
125, Eco6036, 1953, 19606.97, 186.3, 122.7, 0.0
125, Eco6064, 19530, 22041.72, 223.1, 155.6, 0.0
125, Eco6072, 3503, 23882.38, 210.7, 139.4, 0.0
125, Eco6078, 14236, 24957.47, 209.4, 140.1, 0.0
125, Eco6083, 15891, 25238.40, 214.5, 139.8, 0.0
125, Eco6090, 11750, 23939.80, 231.2, 152.2, 0.0
125, Eco6102, 3467, 27047.64, 209.8, 134.5, 0.0
125, Eco6133, 3842, 28527.56, 231.1, 150.3, 0.0
125, Eco6226, 3656, 31944.61, 280.6, 184.4, 0.0
125, Eco6441, 4316, 35088.94, 314.5, 207.5, 0.0
125, Eco7036, 1102, 19346.37, 183.5, 112.6, 0.0
125, Eco7064, 1986, 22769.06, 227.6, 157.8, 0.0
125, Eco7072, 753, 24331.31, 222.6, 141.0, 0.0
125, Eco7078, 1858, 23960.63, 221.1, 141.1, 0.0
125, Eco7083, 5910, 24869.86, 231.1, 157.4, 0.0
125, Eco7090, 3331, 24901.96, 235.1, 154.0, 0.0
125, Eco7102, 1901, 24552.81, 230.0, 148.2, 0.0
125, Eco7133, 630, 28009.86, 246.0, 162.0, 0.0
125, Eco7226, 2045, 32613.44, 274.4, 182.3, 0.0
125, Eco7441, 4476, 35156.17, 312.3, 196.6, 0.0
125, Eco8036, 17977, 18754.55, 199.0, 140.5, 0.0
125, Eco8064, 10918, 23055.32, 229.2, 162.9, 0.0
125, Eco8072, 8063, 23592.09, 232.6, 159.5, 0.0
125, Eco8078, 13638, 25343.95, 224.6, 156.7, 0.0
125, Eco8083, 7632, 25469.42, 231.2, 154.9, 0.0
125, Eco8090, 6986, 25270.59, 229.9, 149.7, 0.0
125, Eco8102, 26798, 27389.18, 229.2, 155.2, 0.0
125, Eco8133, 23312, 29843.87, 247.8, 172.4, 0.0
125, Eco8226, 21104, 33820.30, 280.9, 196.3, 0.0
125, Eco8441, 14858, 35849.34, 338.3, 222.8, 0.0
125, Eco9036, 1765, 20780.07, 209.5, 132.2, 0.0
125, Eco9064, 1412, 24638.92, 220.0, 143.7, 0.0
125, Eco9072, 987, 27814.82, 213.1, 140.5, 0.0
125, Eco9078, 1527, 25943.72, 243.6, 149.4, 0.0
125, Eco9083, 1367, 26890.62, 253.0, 155.8, 0.0
125, Eco9090, 502, 27517.72, 235.9, 159.0, 0.0
125, Eco9102, 3213, 28582.29, 260.4, 170.7, 0.0
125, Eco9133, 4533, 31255.87, 260.8, 171.5, 0.0
125, Eco9226, 1082, 33064.64, 308.6, 195.2, 0.0
125, Eco9441, 1896, 36820.28, 338.1, 212.9, 0.0
130, Eco1036, 22976, 18579.31, 174.9, 131.1, 0.0
130, Eco1064, 31400, 22455.26, 203.7, 158.0, 0.0
130, Eco1072, 24468, 23102.20, 208.7, 162.1, 0.0
130, Eco1078, 43371, 24477.15, 210.3, 156.8, 0.0
130, Eco1083, 29065, 24903.78, 210.9, 156.2, 0.0
130, Eco1090, 17774, 24777.25, 210.6, 159.7, 0.0
130, Eco1102, 28203, 26801.03, 222.0, 161.6, 0.0
130, Eco1133, 32205, 28876.35, 233.7, 172.5, 0.0
130, Eco1226, 23275, 33359.99, 267.5, 197.6, 0.0
130, Eco1441, 19294, 36722.07, 290.7, 207.9, 0.0
130, Eco2036, 20223, 19475.80, 175.9, 128.8, 0.0
130, Eco2064, 44285, 23101.13, 204.2, 157.3, 0.0
130, Eco2072, 19716, 24303.46, 209.9, 154.7, 0.0
130, Eco2078, 29673, 25216.57, 211.3, 156.0, 0.0
130, Eco2083, 40707, 25936.39, 212.6, 153.8, 0.0
130, Eco2090, 19188, 25005.53, 216.8, 165.0, 0.0
130, Eco2102, 26949, 27713.32, 215.0, 150.8, 0.0
130, Eco2133, 29721, 29842.62, 233.2, 168.6, 0.0
130, Eco2226, 18597, 33806.18, 272.6, 199.6, 0.0
130, Eco2441, 21704, 38028.33, 301.9, 213.8, 0.0
130, Eco3036, 44627, 20451.16, 184.0, 136.0, 0.0
130, Eco3064, 49056, 25346.18, 208.2, 154.7, 0.0
130, Eco3072, 78331, 26585.39, 215.8, 161.9, 0.0
130, Eco3078, 18625, 27727.18, 215.2, 160.0, 0.0
130, Eco3083, 29143, 27629.66, 217.9, 164.6, 0.0
130, Eco3090, 21037, 28678.53, 226.4, 168.0, 0.0
130, Eco3102, 15890, 29366.63, 228.8, 168.4, 0.0
130, Eco3133, 13632, 31441.28, 239.8, 178.8, 0.0
130, Eco3226, 16171, 35354.06, 268.8, 200.0, 0.0
130, Eco3441, 19879, 41082.55, 299.8, 221.0, 0.0
130, Eco4036, 172, 19724.33, 173.6, 128.7, 0.0
130, Eco4064, 5858, 23066.50, 212.9, 164.2, 0.0
130, Eco4072, 1440, 25073.53, 212.5, 155.2, 0.0
130, Eco4078, 8585, 26569.91, 206.3, 148.2, 0.0
130, Eco4083, 5379, 26139.23, 213.6, 156.0, 0.0
130, Eco4090, 8814, 26786.82, 207.9, 146.1, 0.0
130, Eco4102, 1170, 29050.41, 212.6, 144.4, 0.0
130, Eco4133, 1827, 30943.75, 221.4, 151.1, 0.0
130, Eco4226, 1350, 33873.79, 287.4, 197.7, 0.0
130, Eco4441, 1535, 40033.61, 305.8, 222.3, 0.0
130, Eco5036, 5365, 20441.47, 178.9, 128.1, 0.0
130, Eco5064, 17414, 24723.69, 212.4, 157.6, 0.0
130, Eco5072, 22086, 25141.44, 208.1, 147.5, 0.0
130, Eco5078, 5818, 26804.64, 211.8, 152.4, 0.0
130, Eco5083, 16741, 27073.68, 213.1, 157.7, 0.0
130, Eco5090, 9068, 27502.82, 219.1, 157.1, 0.0
130, Eco5102, 6144, 28646.55, 218.4, 158.5, 0.0
130, Eco5133, 6362, 30614.11, 238.8, 176.8, 0.0
130, Eco5226, 9544, 35346.10, 270.4, 199.3, 0.0
130, Eco5441, 12230, 40637.28, 292.2, 213.2, 0.0
130, Eco6036, 1953, 19705.63, 177.7, 126.1, 0.0
130, Eco6064, 19530, 22120.28, 206.5, 163.1, 0.0
130, Eco6072, 3503, 23797.34, 199.7, 147.3, 0.0
130, Eco6078, 14236, 24941.41, 204.1, 147.0, 0.0
130, Eco6083, 15891, 25311.37, 206.9, 145.1, 0.0
130, Eco6090, 11750, 23985.33, 210.6, 158.9, 0.0
130, Eco6102, 3467, 27184.84, 208.6, 139.5, 0.0
130, Eco6133, 3842, 28647.75, 223.5, 156.5, 0.0
130, Eco6226, 3656, 31820.42, 275.0, 194.4, 0.0
130, Eco6441, 4316, 34538.75, 300.3, 215.7, 0.0
130, Eco7036, 1102, 19252.41, 160.4, 119.7, 0.0
130, Eco7064, 1986, 23091.44, 217.3, 164.6, 0.0
130, Eco7072, 753, 24795.13, 199.8, 147.2, 0.0
130, Eco7078, 1858, 24394.34, 207.5, 150.1, 0.0
130, Eco7083, 5910, 24988.06, 216.8, 165.8, 0.0
130, Eco7090, 3331, 25252.90, 217.6, 163.6, 0.0
130, Eco7102, 1901, 25106.22, 233.1, 163.0, 0.0
130, Eco7133, 630, 28451.50, 243.9, 174.0, 0.0
130, Eco7226, 2045, 32949.97, 260.1, 193.3, 0.0
130, Eco7441, 4476, 35637.59, 289.9, 205.7, 0.0
130, Eco8036, 17977, 18753.50, 186.9, 145.6, 0.0
130, Eco8064, 10918, 23255.34, 216.6, 169.8, 0.0
130, Eco8072, 8063, 23773.65, 219.5, 167.8, 0.0
130, Eco8078, 13638, 25351.81, 217.1, 164.5, 0.0
130, Eco8083, 7632, 25503.01, 219.5, 163.6, 0.0
130, Eco8090, 6986, 25321.98, 216.9, 158.3, 0.0
130, Eco8102, 26798, 27484.71, 222.7, 162.8, 0.0
130, Eco8133, 23312, 30003.99, 246.1, 180.5, 0.0
130, Eco8226, 21104, 33984.74, 278.2, 204.6, 0.0
130, Eco8441, 14858, 36484.50, 333.2, 232.6, 0.0
130, Eco9036, 1765, 20836.43, 182.2, 133.8, 0.0
130, Eco9064, 1412, 24877.25, 205.7, 148.6, 0.0
130, Eco9072, 987, 27810.84, 213.2, 146.0, 0.0
130, Eco9078, 1527, 26259.31, 211.4, 152.8, 0.0
130, Eco9083, 1367, 27320.53, 217.0, 157.9, 0.0
130, Eco9090, 502, 27445.52, 231.1, 166.7, 0.0
130, Eco9102, 3213, 28685.41, 253.7, 178.4, 0.0
130, Eco9133, 4533, 31581.74, 257.1, 178.5, 0.0
130, Eco9226, 1082, 32980.50, 276.2, 197.7, 0.0
130, Eco9441, 1896, 37371.10, 315.3, 214.9, 0.0
135, Eco1036, 22976, 18440.25, 171.1, 125.5, 0.0
135, Eco1064, 31400, 22356.51, 199.7, 151.6, 0.0
135, Eco1072, 24468, 22925.99, 202.3, 154.5, 0.0
135, Eco1078, 43371, 24367.04, 204.0, 151.0, 0.0
135, Eco1083, 29065, 24675.09, 206.4, 151.3, 0.0
135, Eco1090, 17774, 24714.80, 207.0, 152.7, 0.0
135, Eco1102, 28203, 26691.76, 218.1, 158.4, 0.0
135, Eco1133, 32205, 28806.66, 233.2, 170.9, 0.0
135, Eco1226, 23275, 33145.87, 264.8, 195.4, 0.0
135, Eco1441, 19294, 36500.18, 260.1, 190.3, 0.0
135, Eco2036, 20223, 19387.56, 177.8, 126.1, 0.0
135, Eco2064, 44285, 22834.98, 198.5, 149.7, 0.0
135, Eco2072, 19716, 24166.39, 205.7, 150.0, 0.0
135, Eco2078, 29673, 24837.78, 205.8, 151.2, 0.0
135, Eco2083, 40707, 25715.82, 209.4, 150.2, 0.0
135, Eco2090, 19188, 24866.03, 212.7, 157.2, 0.0
135, Eco2102, 26949, 27508.37, 214.5, 149.6, 0.0
135, Eco2133, 29721, 29661.28, 233.0, 167.6, 0.0
135, Eco2226, 18597, 33564.95, 265.2, 192.4, 0.0
135, Eco2441, 21704, 37718.59, 271.9, 199.7, 0.0
135, Eco3036, 44627, 20432.84, 180.9, 128.4, 0.0
135, Eco3064, 49056, 25234.09, 207.0, 147.8, 0.0
135, Eco3072, 78331, 26400.55, 215.3, 155.8, 0.0
135, Eco3078, 18625, 27570.09, 216.1, 155.1, 0.0
135, Eco3083, 29143, 27399.83, 218.1, 158.6, 0.0
135, Eco3090, 21037, 28459.97, 228.8, 165.6, 0.0
135, Eco3102, 15890, 29237.19, 231.3, 165.8, 0.0
135, Eco3133, 13632, 31314.84, 239.8, 175.0, 0.0
135, Eco3226, 16171, 35208.42, 272.4, 199.0, 0.0
135, Eco3441, 19879, 40982.19, 295.6, 219.3, 0.0
135, Eco4036, 172, 19753.24, 177.9, 126.8, 0.0
135, Eco4064, 5858, 22960.27, 216.8, 160.8, 0.0
135, Eco4072, 1440, 24940.84, 215.8, 155.8, 0.0
135, Eco4078, 8585, 26293.88, 214.2, 151.0, 0.0
135, Eco4083, 5379, 25906.98, 217.1, 155.1, 0.0
135, Eco4090, 8814, 26499.17, 211.0, 146.0, 0.0
135, Eco4102, 1170, 28916.13, 219.3, 148.0, 0.0
135, Eco4133, 1827, 30827.10, 224.6, 153.8, 0.0
135, Eco4226, 1350, 33720.59, 256.8, 187.7, 0.0
135, Eco4441, 1535, 40098.28, 305.4, 222.8, 0.0
135, Eco5036, 5365, 20462.93, 183.5, 126.6, 0.0
135, Eco5064, 17414, 24611.14, 211.1, 154.3, 0.0
135, Eco5072, 22086, 24844.14, 203.8, 143.6, 0.0
135, Eco5078, 5818, 26695.45, 214.5, 152.5, 0.0
135, Eco5083, 16741, 26895.17, 218.1, 156.8, 0.0
135, Eco5090, 9068, 27448.38, 221.6, 156.8, 0.0
135, Eco5102, 6144, 28529.78, 223.3, 159.3, 0.0
135, Eco5133, 6362, 30480.93, 240.2, 176.3, 0.0
135, Eco5226, 9544, 35204.80, 275.7, 202.8, 0.0
135, Eco5441, 12230, 40580.52, 294.2, 208.7, 0.0
135, Eco6036, 1953, 19677.71, 182.0, 126.6, 0.0
135, Eco6064, 19530, 21957.03, 200.5, 154.5, 0.0
135, Eco6072, 3503, 23702.65, 197.9, 141.2, 0.0
135, Eco6078, 14236, 24690.20, 203.6, 143.8, 0.0
135, Eco6083, 15891, 25091.26, 202.7, 141.4, 0.0
135, Eco6090, 11750, 23841.25, 206.1, 150.4, 0.0
135, Eco6102, 3467, 27038.31, 206.6, 138.3, 0.0
135, Eco6133, 3842, 28438.69, 220.7, 153.7, 0.0
135, Eco6226, 3656, 31261.00, 269.6, 190.7, 0.0
135, Eco6441, 4316, 34728.67, 290.0, 200.7, 0.0
135, Eco7036, 1102, 18831.23, 160.1, 112.6, 0.0
135, Eco7064, 1986, 22699.14, 214.4, 161.2, 0.0
135, Eco7072, 753, 24633.70, 193.2, 138.0, 0.0
135, Eco7078, 1858, 24405.10, 205.5, 145.4, 0.0
135, Eco7083, 5910, 24884.39, 215.5, 159.4, 0.0
135, Eco7090, 3331, 24993.15, 216.7, 158.5, 0.0
135, Eco7102, 1901, 25020.10, 216.1, 154.4, 0.0
135, Eco7133, 630, 28493.17, 233.2, 170.7, 0.0
135, Eco7226, 2045, 32758.98, 258.3, 188.4, 0.0
135, Eco7441, 4476, 34898.06, 260.5, 189.4, 0.0
135, Eco8036, 17977, 18664.32, 174.6, 135.0, 0.0
135, Eco8064, 10918, 23166.16, 194.1, 155.6, 0.0
135, Eco8072, 8063, 23455.54, 194.8, 153.6, 0.0
135, Eco8078, 13638, 25047.47, 204.2, 156.3, 0.0
135, Eco8083, 7632, 25412.45, 204.7, 154.2, 0.0
135, Eco8090, 6986, 25147.35, 200.1, 147.5, 0.0
135, Eco8102, 26798, 27013.97, 211.2, 157.4, 0.0
135, Eco8133, 23312, 29751.00, 234.5, 176.8, 0.0
135, Eco8226, 21104, 33631.88, 269.0, 201.8, 0.0
135, Eco8441, 14858, 36295.45, 274.9, 209.4, 0.0
135, Eco9036, 1765, 20786.79, 168.3, 122.7, 0.0
135, Eco9064, 1412, 24426.23, 187.5, 137.3, 0.0
135, Eco9072, 987, 27580.11, 192.8, 140.2, 0.0
135, Eco9078, 1527, 26058.56, 181.8, 133.4, 0.0
135, Eco9083, 1367, 26908.72, 183.0, 138.1, 0.0
135, Eco9090, 502, 27463.75, 228.1, 163.5, 0.0
135, Eco9102, 3213, 28491.31, 230.8, 169.1, 0.0
135, Eco9133, 4533, 31530.78, 234.1, 170.7, 0.0
135, Eco9226, 1082, 32497.26, 263.7, 187.9, 0.0
135, Eco9441, 1896, 37531.53, 263.9, 189.4, 0.0
140, Eco1036, 22976, 18418.69, 179.4, 129.7, 0.0
140, Eco1064, 31400, 22312.99, 211.8, 157.1, 0.0
140, Eco1072, 24468, 22991.08, 215.5, 159.7, 0.0
140, Eco1078, 43371, 24358.45, 216.0, 156.3, 0.0
140, Eco1083, 29065, 24708.54, 218.6, 156.4, 0.0
140, Eco1090, 17774, 24546.03, 217.4, 157.9, 0.0
140, Eco1102, 28203, 26691.58, 228.9, 163.8, 0.0
140, Eco1133, 32205, 28730.31, 243.7, 177.2, 0.0
140, Eco1226, 23275, 33112.29, 273.1, 201.9, 0.0
140, Eco1441, 19294, 36796.52, 303.2, 207.2, 0.0
140, Eco2036, 20223, 19484.44, 186.9, 130.8, 0.0
140, Eco2064, 44285, 22912.85, 211.9, 154.7, 0.0
140, Eco2072, 19716, 24215.59, 218.5, 155.3, 0.0
140, Eco2078, 29673, 24891.67, 219.1, 156.3, 0.0
